micros;label;CHN0
84;0;0.0077811676194973
85;0;0.0077811676194973
86;0;0.0077771583617563
87;0;0.0077811676194973
88;0;0.0077771583617563
89;0;0.0077579137288350
90;0;0.0077619229865760
91;0;0.0077506968691367
92;0;0.0077386690959137
93;0;0.0077619229865760
94;0;0.0077899877907630
95;0;0.0078052231659433
96;0;0.0078100340794680
97;0;0.0078052231659433
98;0;0.0077771583617563
99;0;0.0077539044710940
100;0;0.0077811676194973
101;0;0.0077539044710940
102;0;0.0077811676194973
103;0;0.0077539044710940
104;0;0.0077811676194973
105;0;0.0077811676194973
106;0;0.0077579137288350
107;0;0.0077723469588203
108;0;0.0077811676194973
109;0;0.0077811676194973
110;0;0.0077539044710940
111;0;0.0077811676194973
112;0;0.0077771583617563
113;0;0.0077811676194973
114;0;0.0077811676194973
115;0;0.0077346598381727
116;0;0.0077771583617563
117;0;0.0077675360452957
118;0;0.0077899877907630
119;0;0.0077579137288350
120;0;0.0077274434678857
121;0;0.0077811676194973
122;0;0.0077859785330220
123;0;0.0077859785330220
124;0;0.0077539044710940
125;0;0.0077386690959137
126;0;0.0077811676194973
127;0;0.0077771583617563
128;0;0.0078012139082023
129;0;0.0078052231659433
130;0;0.0077506968691367
131;0;0.0077859785330220
132;0;0.0077811676194973
133;0;0.0077811676194973
134;0;0.0077274434678857
135;0;0.0077811676194973
136;0;0.0077579137288350
137;0;0.0077723469588203
138;0;0.0077723469588203
139;0;0.0077723469588203
140;0;0.0077386690959137
141;0;0.0077899877907630
142;0;0.0077314527256267
143;0;0.0077811676194973
144;0;0.0077771583617563
145;0;0.0078052231659433
146;0;0.0077675360452957
147;0;0.0077723469588203
148;0;0.0077675360452957
149;0;0.0077274434678857
150;0;0.0077539044710940
151;0;0.0077539044710940
152;0;0.0077274434678857
153;0;0.0077859785330220
154;0;0.0077619229865760
155;0;0.0077811676194973
156;0;0.0077811676194973
157;0;0.0077675360452957
158;0;0.0077811676194973
159;0;0.0077346598381727
160;0;0.0078052231659433
161;0;0.0077346598381727
162;0;0.0077899877907630
163;0;0.0077619229865760
164;0;0.0077426783536547
165;0;0.0077579137288350
166;0;0.0078012139082023
167;0;0.0078052231659433
168;0;0.0077539044710940
169;0;0.0077771583617563
170;0;0.0077811676194973
171;0;0.0077619229865760
172;0;0.0077539044710940
173;0;0.0077859785330220
174;0;0.0077579137288350
175;0;0.0077811676194973
176;0;0.0077579137288350
177;0;0.0077162173504463
178;0;0.0077506968691367
179;0;0.0078052231659433
180;0;0.0077811676194973
181;0;0.0077506968691367
182;0;0.0077723469588203
183;0;0.0077346598381727
184;0;0.0077426783536547
185;0;0.0077466876113957
186;0;0.0077859785330220
187;0;0.0077723469588203
188;0;0.0077675360452957
189;0;0.0077386690959137
190;0;0.0077811676194973
191;0;0.0077426783536547
192;0;0.0077579137288350
193;0;0.0077859785330220
194;0;0.0077811676194973
195;0;0.0077956008494827
196;0;0.0077274434678857
197;0;0.0077619229865760
198;0;0.0077771583617563
199;0;0.0077859785330220
200;0;0.0077426783536547
201;0;0.0077579137288350
202;0;0.0077956008494827
203;0;0.0077274434678857
204;0;0.0077539044710940
205;0;0.0077899877907630
206;0;0.0077162173504463
207;0;0.0077234342101447
208;0;0.0077466876113957
209;0;0.0077314527256267
210;0;0.0077811676194973
211;0;0.0077506968691367
212;0;0.0077162173504463
213;0;0.0077859785330220
214;0;0.0077426783536547
215;0;0.0077539044710940
216;0;0.0077675360452957
217;0;0.0077539044710940
218;0;0.0077506968691367
219;0;0.0077859785330220
220;0;0.0077675360452957
221;0;0.0077539044710940
222;0;0.0077675360452957
223;0;0.0077506968691367
224;0;0.0077506968691367
225;0;0.0077899877907630
226;0;0.0077234342101447
227;0;0.0077859785330220
228;0;0.0077386690959137
229;0;0.0077539044710940
230;0;0.0077675360452957
231;0;0.0077619229865760
232;0;0.0077579137288350
233;0;0.0077162173504463
234;0;0.0077506968691367
235;0;0.0077539044710940
236;0;0.0077675360452957
237;0;0.0077811676194973
238;0;0.0077723469588203
239;0;0.0077234342101447
240;0;0.0077675360452957
241;0;0.0077771583617563
242;0;0.0077859785330220
243;0;0.0077811676194973
244;0;0.0077675360452957
245;0;0.0077386690959137
246;0;0.0077579137288350
247;0;0.0077274434678857
248;0;0.0077426783536547
249;0;0.0077274434678857
250;0;0.0077771583617563
251;0;0.0077723469588203
252;0;0.0077466876113957
253;0;0.0077346598381727
254;0;0.0078012139082023
255;0;0.0077811676194973
256;0;0.0077811676194973
257;0;0.0077539044710940
258;0;0.0077771583617563
259;0;0.0077426783536547
260;0;0.0077426783536547
261;0;0.0077162173504463
262;0;0.0077579137288350
263;0;0.0078012139082023
264;0;0.0077675360452957
265;0;0.0077194249524037
266;0;0.0077506968691367
267;0;0.0077041895772233
268;0;0.0077619229865760
269;0;0.0077811676194973
270;0;0.0077426783536547
271;0;0.0077234342101447
272;0;0.0077859785330220
273;0;0.0077811676194973
274;0;0.0077122080927053
275;0;0.0077234342101447
276;0;0.0077234342101447
277;0;0.0077426783536547
278;0;0.0077723469588203
279;0;0.0077619229865760
280;0;0.0077346598381727
281;0;0.0077811676194973
282;0;0.0077539044710940
283;0;0.0077274434678857
284;0;0.0076953694059577
285;0;0.0077314527256267
286;0;0.0077506968691367
287;0;0.0077386690959137
288;0;0.0077426783536547
289;0;0.0077539044710940
290;0;0.0077859785330220
291;0;0.0077675360452957
292;0;0.0077426783536547
293;0;0.0077811676194973
294;0;0.0077234342101447
295;0;0.0077723469588203
296;0;0.0077579137288350
297;0;0.0077811676194973
298;0;0.0077539044710940
299;0;0.0077162173504463
300;0;0.0077579137288350
301;0;0.0077579137288350
302;0;0.0077675360452957
303;0;0.0077506968691367
304;0;0.0077811676194973
305;0;0.0077811676194973
306;0;0.0077426783536547
307;0;0.0077859785330220
308;0;0.0077386690959137
309;0;0.0077579137288350
310;0;0.0077122080927053
311;0;0.0077274434678857
312;0;0.0077811676194973
313;0;0.0077539044710940
314;0;0.0077723469588203
315;0;0.0077811676194973
316;0;0.0077771583617563
317;0;0.0077426783536547
318;0;0.0077426783536547
319;0;0.0077723469588203
320;0;0.0077539044710940
321;0;0.0077506968691367
322;0;0.0077619229865760
323;0;0.0077899877907630
324;0;0.0077426783536547
325;0;0.0077579137288350
326;0;0.0077723469588203
327;0;0.0077346598381727
328;0;0.0077811676194973
329;0;0.0077619229865760
330;0;0.0077675360452957
331;0;0.0077346598381727
332;0;0.0077899877907630
333;0;0.0077723469588203
334;0;0.0077811676194973
335;0;0.0077426783536547
336;0;0.0077539044710940
337;0;0.0077811676194973
338;0;0.0077811676194973
339;0;0.0077811676194973
340;0;0.0077506968691367
341;0;0.0077539044710940
342;0;0.0077314527256267
343;0;0.0077426783536547
344;0;0.0077162173504463
345;0;0.0077675360452957
346;0;0.0077194249524037
347;0;0.0077162173504463
348;0;0.0077314527256267
349;0;0.0077234342101447
350;0;0.0077771583617563
351;0;0.0077506968691367
352;0;0.0077041895772233
353;0;0.0077723469588203
354;0;0.0077466876113957
355;0;0.0077619229865760
356;0;0.0077346598381727
357;0;0.0077274434678857
358;0;0.0077811676194973
359;0;0.0077579137288350
360;0;0.0077675360452957
361;0;0.0077539044710940
362;0;0.0077539044710940
363;0;0.0077579137288350
364;0;0.0077723469588203
365;0;0.0077811676194973
366;0;0.0077386690959137
367;0;0.0077579137288350
368;0;0.0077426783536547
369;0;0.0077162173504463
370;0;0.0077811676194973
371;0;0.0077811676194973
372;0;0.0077723469588203
373;0;0.0077811676194973
374;0;0.0077426783536547
375;0;0.0077162173504463
376;0;0.0077506968691367
377;0;0.0077539044710940
378;0;0.0077234342101447
379;0;0.0077579137288350
380;0;0.0077234342101447
381;0;0.0077346598381727
382;0;0.0077194249524037
383;0;0.0077771583617563
384;0;0.0077811676194973
385;0;0.0077723469588203
386;0;0.0077386690959137
387;0;0.0077811676194973
388;0;0.0077539044710940
389;0;0.0077426783536547
390;0;0.0077426783536547
391;0;0.0077811676194973
392;0;0.0077619229865760
393;0;0.0077619229865760
394;0;0.0077234342101447
395;0;0.0077579137288350
396;0;0.0077386690959137
397;0;0.0077194249524037
398;0;0.0077234342101447
399;0;0.0077539044710940
400;0;0.0077675360452957
401;0;0.0077162173504463
402;0;0.0077426783536547
403;0;0.0077811676194973
404;0;0.0077274434678857
405;0;0.0077811676194973
406;0;0.0077579137288350
407;0;0.0077811676194973
408;0;0.0077122080927053
409;0;0.0077274434678857
410;0;0.0077771583617563
411;0;0.0077579137288350
412;0;0.0077162173504463
413;0;0.0077723469588203
414;0;0.0077539044710940
415;0;0.0077539044710940
416;0;0.0077386690959137
417;0;0.0077539044710940
418;0;0.0077426783536547
419;0;0.0077506968691367
420;0;0.0077579137288350
421;0;0.0077466876113957
422;0;0.0077386690959137
423;0;0.0077811676194973
424;0;0.0077539044710940
425;0;0.0077723469588203
426;0;0.0077811676194973
427;0;0.0077314527256267
428;0;0.0077956008494827
429;0;0.0077346598381727
430;0;0.0077346598381727
431;0;0.0077579137288350
432;0;0.0077859785330220
433;0;0.0077386690959137
434;0;0.0077386690959137
435;0;0.0077723469588203
436;0;0.0077619229865760
437;0;0.0077506968691367
438;0;0.0077194249524037
439;0;0.0077386690959137
440;0;0.0077539044710940
441;0;0.0077122080927053
442;0;0.0077811676194973
443;0;0.0078012139082023
444;0;0.0077811676194973
445;0;0.0077579137288350
446;0;0.0077811676194973
447;0;0.0077506968691367
448;0;0.0077675360452957
449;0;0.0077619229865760
450;0;0.0077675360452957
451;0;0.0077346598381727
452;0;0.0077956008494827
453;0;0.0077811676194973
454;0;0.0077956008494827
455;0;0.0077859785330220
456;0;0.0077619229865760
457;0;0.0077579137288350
458;0;0.0077811676194973
459;0;0.0077386690959137
460;0;0.0077723469588203
461;0;0.0077675360452957
462;0;0.0077579137288350
463;0;0.0077539044710940
464;0;0.0077234342101447
465;0;0.0077426783536547
466;0;0.0077274434678857
467;0;0.0077539044710940
468;0;0.0077466876113957
469;0;0.0077346598381727
470;0;0.0077426783536547
471;0;0.0077723469588203
472;0;0.0077539044710940
473;0;0.0077506968691367
474;0;0.0077274434678857
475;0;0.0077675360452957
476;0;0.0077274434678857
477;0;0.0077194249524037
478;0;0.0077314527256267
479;0;0.0077723469588203
480;0;0.0077539044710940
481;0;0.0077386690959137
482;0;0.0077194249524037
483;0;0.0077274434678857
484;0;0.0077539044710940
485;0;0.0077274434678857
486;0;0.0077539044710940
487;0;0.0077811676194973
488;0;0.0077386690959137
489;0;0.0077081988349643
490;0;0.0077675360452957
491;0;0.0077539044710940
492;0;0.0077426783536547
493;0;0.0077539044710940
494;0;0.0077426783536547
495;0;0.0077771583617563
496;0;0.0077386690959137
497;0;0.0077771583617563
498;0;0.0077539044710940
499;0;0.0077314527256267
500;0;0.0077811676194973
501;0;0.0077619229865760
502;0;0.0077723469588203
503;0;0.0077723469588203
504;0;0.0077811676194973
505;0;0.0077386690959137
506;0;0.0077234342101447
507;0;0.0077346598381727
508;0;0.0077539044710940
509;0;0.0077619229865760
510;0;0.0077811676194973
511;0;0.0077675360452957
512;0;0.0077346598381727
513;0;0.0077506968691367
514;0;0.0077506968691367
515;0;0.0077506968691367
516;0;0.0077506968691367
517;0;0.0077723469588203
518;0;0.0077274434678857
519;0;0.0077811676194973
520;0;0.0077899877907630
521;0;0.0077675360452957
522;0;0.0078100340794680
523;0;0.0077771583617563
524;0;0.0077506968691367
525;0;0.0077811676194973
526;0;0.0077579137288350
527;0;0.0077675360452957
528;0;0.0077675360452957
529;0;0.0077579137288350
530;0;0.0077539044710940
531;0;0.0077386690959137
532;0;0.0077579137288350
533;0;0.0077194249524037
534;0;0.0077426783536547
535;0;0.0077539044710940
536;0;0.0077723469588203
537;0;0.0077723469588203
538;0;0.0077162173504463
539;0;0.0077859785330220
540;0;0.0077723469588203
541;0;0.0077723469588203
542;0;0.0077579137288350
543;0;0.0077426783536547
544;0;0.0077619229865760
545;0;0.0077723469588203
546;0;0.0078052231659433
547;0;0.0077579137288350
548;0;0.0077723469588203
549;0;0.0077675360452957
550;0;0.0077506968691367
551;0;0.0077539044710940
552;0;0.0077723469588203
553;0;0.0077811676194973
554;0;0.0077811676194973
555;0;0.0077274434678857
556;0;0.0077466876113957
557;0;0.0077274434678857
558;0;0.0077579137288350
559;0;0.0077619229865760
560;0;0.0077162173504463
561;0;0.0077579137288350
562;0;0.0077675360452957
563;0;0.0077081988349643
564;0;0.0077859785330220
565;0;0.0077723469588203
566;0;0.0077506968691367
567;0;0.0077811676194973
568;0;0.0077723469588203
569;0;0.0077723469588203
570;0;0.0077162173504463
571;0;0.0077506968691367
572;0;0.0077811676194973
573;0;0.0077811676194973
574;0;0.0077811676194973
575;0;0.0077346598381727
576;0;0.0077426783536547
577;0;0.0077539044710940
578;0;0.0077811676194973
579;0;0.0077194249524037
580;0;0.0077539044710940
581;0;0.0077579137288350
582;0;0.0077579137288350
583;0;0.0077314527256267
584;0;0.0077506968691367
585;0;0.0077811676194973
586;0;0.0077811676194973
587;0;0.0077771583617563
588;0;0.0077579137288350
589;0;0.0077506968691367
590;0;0.0077811676194973
591;0;0.0077579137288350
592;0;0.0077811676194973
593;0;0.0077426783536547
594;0;0.0078100340794680
595;0;0.0077956008494827
596;0;0.0077506968691367
597;0;0.0077899877907630
598;0;0.0077506968691367
599;0;0.0077811676194973
600;0;0.0077386690959137
601;0;0.0077426783536547
602;0;0.0077619229865760
603;0;0.0077619229865760
604;0;0.0077771583617563
605;0;0.0077899877907630
606;0;0.0077194249524037
607;0;0.0077539044710940
608;0;0.0077579137288350
609;0;0.0077579137288350
610;0;0.0077426783536547
611;0;0.0077386690959137
612;0;0.0077539044710940
613;0;0.0077274434678857
614;0;0.0077723469588203
615;0;0.0077723469588203
616;0;0.0077346598381727
617;0;0.0077859785330220
618;0;0.0077859785330220
619;0;0.0077579137288350
620;0;0.0077859785330220
621;0;0.0077579137288350
622;0;0.0077386690959137
623;0;0.0077859785330220
624;0;0.0077619229865760
625;0;0.0077386690959137
626;0;0.0077466876113957
627;0;0.0077811676194973
628;0;0.0077579137288350
629;0;0.0077771583617563
630;0;0.0077859785330220
631;0;0.0077619229865760
632;0;0.0077386690959137
633;0;0.0077811676194973
634;0;0.0077811676194973
635;0;0.0077234342101447
636;0;0.0077619229865760
637;0;0.0077346598381727
638;0;0.0077234342101447
639;0;0.0077859785330220
640;0;0.0077771583617563
641;0;0.0077811676194973
642;0;0.0077539044710940
643;0;0.0077675360452957
644;0;0.0077723469588203
645;0;0.0077386690959137
646;0;0.0077274434678857
647;0;0.0077579137288350
648;0;0.0077314527256267
649;0;0.0077811676194973
650;0;0.0077386690959137
651;0;0.0077619229865760
652;0;0.0077675360452957
653;0;0.0077579137288350
654;0;0.0077811676194973
655;0;0.0077274434678857
656;0;0.0077811676194973
657;0;0.0077811676194973
658;0;0.0077539044710940
659;0;0.0077506968691367
660;0;0.0077619229865760
661;0;0.0077346598381727
662;0;0.0077811676194973
663;0;0.0077899877907630
664;0;0.0077579137288350
665;0;0.0077386690959137
666;0;0.0077811676194973
667;0;0.0077506968691367
668;0;0.0077579137288350
669;0;0.0077675360452957
670;0;0.0077346598381727
671;0;0.0077579137288350
672;0;0.0077811676194973
673;0;0.0077506968691367
674;0;0.0077811676194973
675;0;0.0077811676194973
676;0;0.0077506968691367
677;0;0.0078140433372090
678;0;0.0077426783536547
679;0;0.0077811676194973
680;0;0.0077811676194973
681;0;0.0077539044710940
682;0;0.0077771583617563
683;0;0.0077811676194973
684;0;0.0078052231659433
685;0;0.0077723469588203
686;0;0.0077274434678857
687;0;0.0077274434678857
688;0;0.0077579137288350
689;0;0.0077899877907630
690;0;0.0078052231659433
691;0;0.0077426783536547
692;0;0.0078140433372090
693;0;0.0077346598381727
694;0;0.0077899877907630
695;0;0.0077859785330220
696;0;0.0077386690959137
697;0;0.0078372972278713
698;0;0.0077899877907630
699;0;0.0077675360452957
700;0;0.0077859785330220
701;0;0.0077579137288350
702;0;0.0077811676194973
703;0;0.0077274434678857
704;0;0.0077811676194973
705;0;0.0078413064856123
706;0;0.0077346598381727
707;0;0.0077619229865760
708;0;0.0077346598381727
709;0;0.0077274434678857
710;0;0.0077619229865760
711;0;0.0076897563472380
712;0;0.0077771583617563
713;0;0.0077675360452957
714;0;0.0077771583617563
715;0;0.0077506968691367
716;0;0.0077506968691367
717;0;0.0077506968691367
718;0;0.0078236656536697
719;0;0.0077619229865760
720;0;0.0077314527256267
721;0;0.0077386690959137
722;0;0.0077346598381727
723;0;0.0077675360452957
724;0;0.0077723469588203
725;0;0.0077723469588203
726;0;0.0077956008494827
727;0;0.0077899877907630
728;0;0.0077811676194973
729;0;0.0078012139082023
730;0;0.0077811676194973
731;0;0.0077675360452957
732;0;0.0077579137288350
733;0;0.0077274434678857
734;0;0.0077771583617563
735;0;0.0077811676194973
736;0;0.0077386690959137
737;0;0.0077675360452957
738;0;0.0077234342101447
739;0;0.0077811676194973
740;0;0.0077771583617563
741;0;0.0077346598381727
742;0;0.0077723469588203
743;0;0.0077771583617563
744;0;0.0077466876113957
745;0;0.0077386690959137
746;0;0.0077539044710940
747;0;0.0077426783536547
748;0;0.0077859785330220
749;0;0.0077539044710940
750;0;0.0077811676194973
751;0;0.0077539044710940
752;0;0.0077723469588203
753;0;0.0077579137288350
754;0;0.0077723469588203
755;0;0.0077811676194973
756;0;0.0077956008494827
757;0;0.0077579137288350
758;0;0.0077899877907630
759;0;0.0077619229865760
760;0;0.0077081988349643
761;0;0.0077675360452957
762;0;0.0078012139082023
763;0;0.0077675360452957
764;0;0.0077723469588203
765;0;0.0077771583617563
766;0;0.0077346598381727
767;0;0.0077386690959137
768;0;0.0077723469588203
769;0;0.0077675360452957
770;0;0.0077811676194973
771;0;0.0077426783536547
772;0;0.0077539044710940
773;0;0.0077956008494827
774;0;0.0077506968691367
775;0;0.0077811676194973
776;0;0.0077771583617563
777;0;0.0077675360452957
778;0;0.0077619229865760
779;0;0.0077619229865760
780;0;0.0077811676194973
781;0;0.0077811676194973
782;0;0.0077506968691367
783;0;0.0077675360452957
784;0;0.0077386690959137
785;0;0.0077579137288350
786;0;0.0077675360452957
787;0;0.0077539044710940
788;0;0.0077506968691367
789;0;0.0077234342101447
790;0;0.0077619229865760
791;0;0.0077675360452957
792;0;0.0077771583617563
793;0;0.0077811676194973
794;0;0.0077899877907630
795;0;0.0077346598381727
796;0;0.0077619229865760
797;0;0.0077506968691367
798;0;0.0077506968691367
799;0;0.0078100340794680
800;0;0.0077811676194973
801;0;0.0077675360452957
802;0;0.0077619229865760
803;0;0.0077811676194973
804;0;0.0077771583617563
805;0;0.0077539044710940
806;0;0.0077539044710940
807;0;0.0077579137288350
808;0;0.0077771583617563
809;0;0.0077579137288350
810;0;0.0077811676194973
811;0;0.0077579137288350
812;0;0.0077539044710940
813;0;0.0077579137288350
814;0;0.0077579137288350
815;0;0.0077811676194973
816;0;0.0077539044710940
817;0;0.0077723469588203
818;0;0.0077619229865760
819;0;0.0077723469588203
820;0;0.0077771583617563
821;0;0.0077811676194973
822;0;0.0077811676194973
823;0;0.0077723469588203
824;0;0.0077859785330220
825;0;0.0077811676194973
826;0;0.0078140433372090
827;0;0.0077859785330220
828;0;0.0077771583617563
829;0;0.0077579137288350
830;0;0.0078100340794680
831;0;0.0077899877907630
832;0;0.0077811676194973
833;0;0.0078052231659433
834;0;0.0078052231659433
835;0;0.0078100340794680
836;0;0.0077675360452957
837;0;0.0077579137288350
838;0;0.0078284765671943
839;0;0.0078236656536697
840;0;0.0077811676194973
841;0;0.0077426783536547
842;0;0.0077811676194973
843;0;0.0077771583617563
844;0;0.0077811676194973
845;0;0.0077723469588203
846;0;0.0078236656536697
847;0;0.0077539044710940
848;0;0.0078236656536697
849;0;0.0078140433372090
850;0;0.0077771583617563
851;0;0.0077811676194973
852;0;0.0077506968691367
853;0;0.0077274434678857
854;0;0.0077675360452957
855;0;0.0077811676194973
856;0;0.0077675360452957
857;0;0.0077811676194973
858;0;0.0078236656536697
859;0;0.0078236656536697
860;0;0.0077675360452957
861;0;0.0078140433372090
862;0;0.0077539044710940
863;0;0.0077811676194973
864;0;0.0077811676194973
865;0;0.0077619229865760
866;0;0.0077771583617563
867;0;0.0078052231659433
868;0;0.0077859785330220
869;0;0.0077771583617563
870;0;0.0077386690959137
871;0;0.0077811676194973
872;0;0.0077811676194973
873;0;0.0077859785330220
874;0;0.0077811676194973
875;0;0.0077859785330220
876;0;0.0077811676194973
877;0;0.0077811676194973
878;0;0.0077811676194973
879;0;0.0078100340794680
880;0;0.0077579137288350
881;0;0.0078052231659433
882;0;0.0077811676194973
883;0;0.0077771583617563
884;0;0.0077539044710940
885;0;0.0077723469588203
886;0;0.0078100340794680
887;0;0.0077506968691367
888;0;0.0077859785330220
889;0;0.0077506968691367
890;0;0.0078052231659433
891;0;0.0078413064856123
892;0;0.0077811676194973
893;0;0.0077811676194973
894;0;0.0077539044710940
895;0;0.0078100340794680
896;0;0.0077506968691367
897;0;0.0077723469588203
898;0;0.0077579137288350
899;0;0.0077619229865760
900;0;0.0077811676194973
901;0;0.0078052231659433
902;0;0.0077426783536547
903;0;0.0077811676194973
904;0;0.0077771583617563
905;0;0.0077811676194973
906;0;0.0077675360452957
907;0;0.0077811676194973
908;0;0.0077811676194973
909;0;0.0077506968691367
910;0;0.0077675360452957
911;0;0.0077771583617563
912;0;0.0077956008494827
913;0;0.0077811676194973
914;0;0.0077811676194973
915;0;0.0077899877907630
916;0;0.0077956008494827
917;0;0.0078140433372090
918;0;0.0077811676194973
919;0;0.0078236656536697
920;0;0.0077811676194973
921;0;0.0077675360452957
922;0;0.0077579137288350
923;0;0.0077811676194973
924;0;0.0077956008494827
925;0;0.0077675360452957
926;0;0.0078188542507337
927;0;0.0077619229865760
928;0;0.0077506968691367
929;0;0.0077723469588203
930;0;0.0077723469588203
931;0;0.0078140433372090
932;0;0.0077859785330220
933;0;0.0077723469588203
934;0;0.0078052231659433
935;0;0.0078052231659433
936;0;0.0077539044710940
937;0;0.0077723469588203
938;0;0.0077771583617563
939;0;0.0077771583617563
940;0;0.0077466876113957
941;0;0.0077675360452957
942;0;0.0078100340794680
943;0;0.0077811676194973
944;0;0.0078012139082023
945;0;0.0077811676194973
946;0;0.0077723469588203
947;0;0.0077956008494827
948;0;0.0077859785330220
949;0;0.0077811676194973
950;0;0.0077771583617563
951;0;0.0077234342101447
952;0;0.0077723469588203
953;0;0.0077506968691367
954;0;0.0077811676194973
955;0;0.0077811676194973
956;0;0.0077899877907630
957;0;0.0077811676194973
958;0;0.0078284765671943
959;0;0.0078100340794680
960;0;0.0077579137288350
961;0;0.0077386690959137
962;0;0.0077811676194973
963;0;0.0078100340794680
964;0;0.0077811676194973
965;0;0.0077811676194973
966;0;0.0077811676194973
967;0;0.0078236656536697
968;0;0.0078236656536697
969;0;0.0077274434678857
970;0;0.0077811676194973
971;0;0.0077899877907630
972;0;0.0077811676194973
973;0;0.0077811676194973
974;0;0.0078140433372090
975;0;0.0077466876113957
976;0;0.0077723469588203
977;0;0.0077811676194973
978;0;0.0077811676194973
979;0;0.0077539044710940
980;0;0.0077811676194973
981;0;0.0077675360452957
982;0;0.0078052231659433
983;0;0.0077723469588203
984;0;0.0077771583617563
985;0;0.0077811676194973
986;0;0.0077723469588203
987;0;0.0078284765671943
988;0;0.0078052231659433
989;0;0.0077675360452957
990;0;0.0077811676194973
991;0;0.0077811676194973
992;0;0.0077811676194973
993;0;0.0077723469588203
994;0;0.0077956008494827
995;0;0.0077811676194973
996;0;0.0077811676194973
997;0;0.0077811676194973
998;0;0.0077386690959137
999;0;0.0077539044710940
1000;0;0.0077579137288350
1001;0;0.0077811676194973
1002;0;0.0077811676194973
1003;0;0.0077811676194973
1004;0;0.0077899877907630
1005;0;0.0077771583617563
1006;0;0.0077859785330220
1007;0;0.0077811676194973
1008;0;0.0077771583617563
1009;0;0.0077466876113957
1010;0;0.0077386690959137
1011;0;0.0077675360452957
1012;0;0.0077386690959137
1013;0;0.0077771583617563
1014;0;0.0077811676194973
1015;0;0.0077956008494827
1016;0;0.0077771583617563
1017;0;0.0077956008494827
1018;0;0.0077506968691367
1019;0;0.0077811676194973
1020;0;0.0077771583617563
1021;0;0.0077579137288350
1022;0;0.0077579137288350
1023;0;0.0077811676194973
1024;0;0.0077811676194973
1025;0;0.0077899877907630
1026;0;0.0077811676194973
1027;0;0.0077811676194973
1028;0;0.0077899877907630
1029;0;0.0078100340794680
1030;0;0.0077811676194973
1031;0;0.0077811676194973
1032;0;0.0077675360452957
1033;0;0.0077811676194973
1034;0;0.0077811676194973
1035;0;0.0078100340794680
1036;0;0.0078372972278713
1037;0;0.0077859785330220
1038;0;0.0077899877907630
1039;0;0.0077619229865760
1040;0;0.0077811676194973
1041;0;0.0077619229865760
1042;0;0.0077771583617563
1043;0;0.0077579137288350
1044;0;0.0077723469588203
1045;0;0.0077506968691367
1046;0;0.0078100340794680
1047;0;0.0077619229865760
1048;0;0.0077723469588203
1049;0;0.0077811676194973
1050;0;0.0077811676194973
1051;0;0.0077539044710940
1052;0;0.0077539044710940
1053;0;0.0077723469588203
1054;0;0.0077811676194973
1055;0;0.0077811676194973
1056;0;0.0077771583617563
1057;0;0.0077675360452957
1058;0;0.0077579137288350
1059;0;0.0077675360452957
1060;0;0.0077811676194973
1061;0;0.0077723469588203
1062;0;0.0077859785330220
1063;0;0.0078100340794680
1064;0;0.0077956008494827
1065;0;0.0077859785330220
1066;0;0.0077539044710940
1067;0;0.0077811676194973
1068;0;0.0077811676194973
1069;0;0.0078052231659433
