micros;label;CHN0
253;0;0.0079246987529783
254;0;0.0079246987529783
255;0;0.0079495564446193
256;0;0.0079383303271800
257;0;0.0079246987529783
258;0;0.0079142747807340
259;0;0.0079182840384750
260;0;0.0079343210694390
261;0;0.0079543673581440
262;0;0.0079246987529783
263;0;0.0079295101559143
264;0;0.0079295101559143
265;0;0.0079246987529783
266;0;0.0079343210694390
267;0;0.0079343210694390
268;0;0.0079246987529783
269;0;0.0079295101559143
270;0;0.0079246987529783
271;0;0.0079246987529783
272;0;0.0079383303271800
273;0;0.0079246987529783
274;0;0.0079182840384750
275;0;0.0079295101559143
276;0;0.0079583766158850
277;0;0.0079383303271800
278;0;0.0079495564446193
279;0;0.0079246987529783
280;0;0.0079896490220293
281;0;0.0079383303271800
282;0;0.0079295101559143
283;0;0.0079736119910653
284;0;0.0079495564446193
285;0;0.0079343210694390
286;0;0.0079246987529783
287;0;0.0079447450416833
288;0;0.0079295101559143
289;0;0.0079383303271800
290;0;0.0079142747807340
291;0;0.0079583766158850
292;0;0.0079343210694390
293;0;0.0080016767952523
294;0;0.0079383303271800
295;0;0.0079094638672093
296;0;0.0079696027333243
297;0;0.0079182840384750
298;0;0.0079383303271800
299;0;0.0079663951313670
300;0;0.0079495564446193
301;0;0.0079343210694390
302;0;0.0079495564446193
303;0;0.0078982377497700
304;0;0.0079295101559143
305;0;0.0079896490220293
306;0;0.0079936582797703
307;0;0.0079295101559143
308;0;0.0079343210694390
309;0;0.0079383303271800
310;0;0.0079142747807340
311;0;0.0079383303271800
312;0;0.0079776212488063
313;0;0.0079295101559143
314;0;0.0079295101559143
315;0;0.0079246987529783
316;0;0.0079736119910653
317;0;0.0079383303271800
318;0;0.0079856397642883
319;0;0.0079182840384750
320;0;0.0078894175785043
321;0;0.0079816305065473
322;0;0.0079246987529783
323;0;0.0079495564446193
324;0;0.0079543673581440
325;0;0.0079383303271800
326;0;0.0079295101559143
327;0;0.0079295101559143
328;0;0.0079383303271800
329;0;0.0079663951313670
330;0;0.0079736119910653
331;0;0.0079495564446193
332;0;0.0079182840384750
333;0;0.0079295101559143
334;0;0.0079663951313670
335;0;0.0079696027333243
336;0;0.0079495564446193
337;0;0.0079295101559143
338;0;0.0079543673581440
339;0;0.0079246987529783
340;0;0.0079447450416833
341;0;0.0079246987529783
342;0;0.0079246987529783
343;0;0.0079543673581440
344;0;0.0079343210694390
345;0;0.0079583766158850
346;0;0.0079816305065473
347;0;0.0079696027333243
348;0;0.0079246987529783
349;0;0.0079295101559143
350;0;0.0079343210694390
351;0;0.0079383303271800
352;0;0.0079142747807340
353;0;0.0079383303271800
354;0;0.0079543673581440
355;0;0.0079295101559143
356;0;0.0079583766158850
357;0;0.0079856397642883
358;0;0.0079182840384750
359;0;0.0079896490220293
360;0;0.0079976675375113
361;0;0.0080209209387623
362;0;0.0079495564446193
363;0;0.0079246987529783
364;0;0.0079495564446193
365;0;0.0079696027333243
366;0;0.0079696027333243
367;0;0.0079383303271800
368;0;0.0079142747807340
369;0;0.0079246987529783
370;0;0.0079583766158850
371;0;0.0079736119910653
372;0;0.0079383303271800
373;0;0.0079246987529783
374;0;0.0079383303271800
375;0;0.0079343210694390
376;0;0.0079447450416833
377;0;0.0079142747807340
378;0;0.0079447450416833
379;0;0.0079495564446193
380;0;0.0079896490220293
381;0;0.0079663951313670
382;0;0.0079736119910653
383;0;0.0079976675375113
384;0;0.0079856397642883
385;0;0.0079343210694390
386;0;0.0079663951313670
387;0;0.0079696027333243
388;0;0.0079495564446193
389;0;0.0079383303271800
390;0;0.0079543673581440
391;0;0.0079495564446193
392;0;0.0079856397642883
393;0;0.0079896490220293
394;0;0.0079543673581440
395;0;0.0079583766158850
396;0;0.0079495564446193
397;0;0.0079776212488063
398;0;0.0079663951313670
399;0;0.0079246987529783
400;0;0.0079495564446193
401;0;0.0079543673581440
402;0;0.0079343210694390
403;0;0.0079246987529783
404;0;0.0079776212488063
405;0;0.0079447450416833
406;0;0.0079583766158850
407;0;0.0079856397642883
408;0;0.0079583766158850
409;0;0.0079583766158850
410;0;0.0079736119910653
411;0;0.0079696027333243
412;0;0.0079246987529783
413;0;0.0079495564446193
414;0;0.0079623858736260
415;0;0.0079343210694390
416;0;0.0079383303271800
417;0;0.0079343210694390
418;0;0.0079295101559143
419;0;0.0079246987529783
420;0;0.0079094638672093
421;0;0.0079495564446193
422;0;0.0079246987529783
423;0;0.0079447450416833
424;0;0.0079447450416833
425;0;0.0079583766158850
426;0;0.0079447450416833
427;0;0.0079776212488063
428;0;0.0079383303271800
429;0;0.0079583766158850
430;0;0.0079583766158850
431;0;0.0079383303271800
432;0;0.0080056860529933
433;0;0.0079495564446193
434;0;0.0079343210694390
435;0;0.0079583766158850
436;0;0.0079447450416833
437;0;0.0080305432552230
438;0;0.0079543673581440
439;0;0.0079663951313670
440;0;0.0079343210694390
441;0;0.0079896490220293
442;0;0.0080056860529933
443;0;0.0079816305065473
444;0;0.0079246987529783
445;0;0.0079343210694390
446;0;0.0079383303271800
447;0;0.0079583766158850
448;0;0.0079696027333243
449;0;0.0079776212488063
450;0;0.0079383303271800
451;0;0.0079896490220293
452;0;0.0079583766158850
453;0;0.0080016767952523
454;0;0.0079976675375113
455;0;0.0079246987529783
456;0;0.0079583766158850
457;0;0.0079736119910653
458;0;0.0079663951313670
459;0;0.0079295101559143
460;0;0.0079343210694390
461;0;0.0079976675375113
462;0;0.0079856397642883
463;0;0.0079383303271800
464;0;0.0079495564446193
465;0;0.0079495564446193
466;0;0.0079343210694390
467;0;0.0079383303271800
468;0;0.0079816305065473
469;0;0.0079246987529783
470;0;0.0079295101559143
471;0;0.0079976675375113
472;0;0.0079583766158850
473;0;0.0079896490220293
474;0;0.0079696027333243
475;0;0.0079583766158850
476;0;0.0080056860529933
477;0;0.0079856397642883
478;0;0.0079495564446193
479;0;0.0079246987529783
480;0;0.0079246987529783
481;0;0.0079447450416833
482;0;0.0079736119910653
483;0;0.0079583766158850
484;0;0.0079447450416833
485;0;0.0079182840384750
486;0;0.0080169116810213
487;0;0.0079663951313670
488;0;0.0079343210694390
489;0;0.0079736119910653
490;0;0.0079246987529783
491;0;0.0079295101559143
492;0;0.0079182840384750
493;0;0.0079295101559143
494;0;0.0079246987529783
495;0;0.0079583766158850
496;0;0.0079246987529783
497;0;0.0079246987529783
498;0;0.0079182840384750
499;0;0.0079447450416833
500;0;0.0079816305065473
501;0;0.0079246987529783
502;0;0.0079383303271800
503;0;0.0079543673581440
504;0;0.0079776212488063
505;0;0.0079246987529783
506;0;0.0079383303271800
507;0;0.0079046524642733
508;0;0.0079246987529783
509;0;0.0079736119910653
510;0;0.0079583766158850
511;0;0.0079696027333243
512;0;0.0079343210694390
513;0;0.0079343210694390
514;0;0.0079856397642883
515;0;0.0079495564446193
516;0;0.0079816305065473
517;0;0.0079295101559143
518;0;0.0079663951313670
519;0;0.0079976675375113
520;0;0.0079246987529783
521;0;0.0079295101559143
522;0;0.0079246987529783
523;0;0.0079295101559143
524;0;0.0079246987529783
525;0;0.0079543673581440
526;0;0.0079856397642883
527;0;0.0079246987529783
528;0;0.0079246987529783
529;0;0.0079543673581440
530;0;0.0079046524642733
531;0;0.0079583766158850
532;0;0.0079246987529783
533;0;0.0079447450416833
534;0;0.0079736119910653
535;0;0.0079246987529783
536;0;0.0079896490220293
537;0;0.0079663951313670
538;0;0.0079447450416833
539;0;0.0079246987529783
540;0;0.0079383303271800
541;0;0.0079543673581440
542;0;0.0079246987529783
543;0;0.0079246987529783
544;0;0.0079246987529783
545;0;0.0079246987529783
546;0;0.0079383303271800
547;0;0.0079495564446193
548;0;0.0079583766158850
549;0;0.0080016767952523
550;0;0.0079495564446193
551;0;0.0079816305065473
552;0;0.0079246987529783
553;0;0.0079495564446193
554;0;0.0079696027333243
555;0;0.0079343210694390
556;0;0.0079343210694390
557;0;0.0079663951313670
558;0;0.0079246987529783
559;0;0.0079776212488063
560;0;0.0079447450416833
561;0;0.0079583766158850
562;0;0.0079094638672093
563;0;0.0079295101559143
564;0;0.0079583766158850
565;0;0.0079543673581440
566;0;0.0079295101559143
567;0;0.0079543673581440
568;0;0.0079383303271800
569;0;0.0079246987529783
570;0;0.0079776212488063
571;0;0.0079495564446193
572;0;0.0079495564446193
573;0;0.0079976675375113
574;0;0.0079856397642883
575;0;0.0079896490220293
576;0;0.0079896490220293
577;0;0.0079447450416833
578;0;0.0079736119910653
579;0;0.0079495564446193
580;0;0.0079856397642883
581;0;0.0079383303271800
582;0;0.0079936582797703
583;0;0.0079246987529783
584;0;0.0079246987529783
585;0;0.0079246987529783
586;0;0.0079736119910653
587;0;0.0079447450416833
588;0;0.0079736119910653
589;0;0.0079246987529783
590;0;0.0079295101559143
591;0;0.0079383303271800
592;0;0.0079543673581440
593;0;0.0079495564446193
594;0;0.0080016767952523
595;0;0.0079936582797703
596;0;0.0079343210694390
597;0;0.0079246987529783
598;0;0.0079495564446193
599;0;0.0079246987529783
600;0;0.0079246987529783
601;0;0.0079182840384750
602;0;0.0079543673581440
603;0;0.0079543673581440
604;0;0.0079246987529783
605;0;0.0079495564446193
606;0;0.0079295101559143
607;0;0.0079776212488063
608;0;0.0079696027333243
609;0;0.0079543673581440
610;0;0.0079663951313670
611;0;0.0079383303271800
612;0;0.0079896490220293
613;0;0.0079976675375113
614;0;0.0079246987529783
615;0;0.0079543673581440
616;0;0.0079295101559143
617;0;0.0079696027333243
618;0;0.0079856397642883
619;0;0.0079447450416833
620;0;0.0079343210694390
621;0;0.0079246987529783
622;0;0.0079182840384750
623;0;0.0079343210694390
624;0;0.0079343210694390
625;0;0.0079094638672093
626;0;0.0079447450416833
627;0;0.0079495564446193
628;0;0.0079543673581440
629;0;0.0079495564446193
630;0;0.0079343210694390
631;0;0.0078982377497700
632;0;0.0079142747807340
633;0;0.0079543673581440
634;0;0.0079856397642883
635;0;0.0079343210694390
636;0;0.0079663951313670
637;0;0.0080056860529933
638;0;0.0079343210694390
639;0;0.0079495564446193
640;0;0.0079583766158850
641;0;0.0079246987529783
642;0;0.0079495564446193
643;0;0.0079976675375113
644;0;0.0079936582797703
645;0;0.0080056860529933
646;0;0.0079696027333243
647;0;0.0079583766158850
648;0;0.0079383303271800
649;0;0.0079736119910653
650;0;0.0079295101559143
651;0;0.0080401655716837
652;0;0.0079495564446193
653;0;0.0079816305065473
654;0;0.0079343210694390
655;0;0.0079936582797703
656;0;0.0079696027333243
657;0;0.0079696027333243
658;0;0.0079246987529783
659;0;0.0079696027333243
660;0;0.0079543673581440
661;0;0.0080056860529933
662;0;0.0079696027333243
663;0;0.0079776212488063
664;0;0.0079936582797703
665;0;0.0079246987529783
666;0;0.0079246987529783
667;0;0.0079495564446193
668;0;0.0079246987529783
669;0;0.0079583766158850
670;0;0.0079383303271800
671;0;0.0079583766158850
672;0;0.0079495564446193
673;0;0.0079495564446193
674;0;0.0079246987529783
675;0;0.0079246987529783
676;0;0.0079583766158850
677;0;0.0079856397642883
678;0;0.0079663951313670
679;0;0.0079543673581440
680;0;0.0079856397642883
681;0;0.0079583766158850
682;0;0.0079295101559143
683;0;0.0079343210694390
684;0;0.0079246987529783
685;0;0.0079295101559143
686;0;0.0079295101559143
687;0;0.0079736119910653
688;0;0.0079295101559143
689;0;0.0080056860529933
690;0;0.0079343210694390
691;0;0.0079543673581440
692;0;0.0079383303271800
693;0;0.0079246987529783
694;0;0.0079936582797703
695;0;0.0079583766158850
696;0;0.0079246987529783
697;0;0.0079816305065473
698;0;0.0079816305065473
699;0;0.0079495564446193
700;0;0.0079816305065473
701;0;0.0079383303271800
702;0;0.0079295101559143
703;0;0.0079583766158850
704;0;0.0079246987529783
705;0;0.0079246987529783
706;0;0.0079295101559143
707;0;0.0079094638672093
708;0;0.0079696027333243
709;0;0.0079246987529783
710;0;0.0079583766158850
711;0;0.0079383303271800
712;0;0.0079896490220293
713;0;0.0079246987529783
714;0;0.0079246987529783
715;0;0.0079383303271800
716;0;0.0079447450416833
717;0;0.0078773898052813
718;0;0.0079663951313670
719;0;0.0079583766158850
720;0;0.0079543673581440
721;0;0.0079246987529783
722;0;0.0079246987529783
723;0;0.0079295101559143
724;0;0.0079246987529783
725;0;0.0079816305065473
726;0;0.0079246987529783
727;0;0.0079623858736260
728;0;0.0079447450416833
729;0;0.0079246987529783
730;0;0.0080088931655393
731;0;0.0079246987529783
732;0;0.0079246987529783
733;0;0.0079295101559143
734;0;0.0079696027333243
735;0;0.0079495564446193
736;0;0.0079543673581440
737;0;0.0079543673581440
738;0;0.0079696027333243
739;0;0.0079142747807340
740;0;0.0079246987529783
741;0;0.0079663951313670
742;0;0.0079736119910653
743;0;0.0079696027333243
744;0;0.0079295101559143
745;0;0.0079295101559143
746;0;0.0079343210694390
747;0;0.0079495564446193
748;0;0.0079246987529783
749;0;0.0079623858736260
750;0;0.0079696027333243
751;0;0.0079295101559143
752;0;0.0079495564446193
753;0;0.0079663951313670
754;0;0.0079383303271800
755;0;0.0079447450416833
756;0;0.0079182840384750
757;0;0.0079246987529783
758;0;0.0079295101559143
759;0;0.0079246987529783
760;0;0.0079295101559143
761;0;0.0079663951313670
762;0;0.0079182840384750
763;0;0.0079246987529783
764;0;0.0079696027333243
765;0;0.0079623858736260
766;0;0.0079246987529783
767;0;0.0079495564446193
768;0;0.0079246987529783
769;0;0.0079495564446193
770;0;0.0079295101559143
771;0;0.0079246987529783
772;0;0.0079094638672093
773;0;0.0079246987529783
774;0;0.0079246987529783
775;0;0.0078982377497700
776;0;0.0079343210694390
777;0;0.0079623858736260
778;0;0.0079447450416833
779;0;0.0079246987529783
780;0;0.0079976675375113
781;0;0.0078982377497700
782;0;0.0079343210694390
783;0;0.0079295101559143
784;0;0.0079543673581440
785;0;0.0079182840384750
786;0;0.0079343210694390
787;0;0.0079182840384750
788;0;0.0079343210694390
789;0;0.0079583766158850
790;0;0.0079696027333243
791;0;0.0079447450416833
792;0;0.0079094638672093
793;0;0.0079246987529783
794;0;0.0079246987529783
795;0;0.0079246987529783
796;0;0.0079447450416833
797;0;0.0079246987529783
798;0;0.0079736119910653
799;0;0.0079663951313670
800;0;0.0079495564446193
801;0;0.0079816305065473
802;0;0.0079816305065473
803;0;0.0079295101559143
804;0;0.0079246987529783
805;0;0.0079495564446193
806;0;0.0079246987529783
807;0;0.0079295101559143
808;0;0.0079383303271800
809;0;0.0079182840384750
810;0;0.0079696027333243
811;0;0.0079343210694390
812;0;0.0079246987529783
813;0;0.0079246987529783
814;0;0.0079383303271800
815;0;0.0079246987529783
816;0;0.0079583766158850
817;0;0.0079182840384750
818;0;0.0078894175785043
819;0;0.0079736119910653
820;0;0.0079142747807340
821;0;0.0079663951313670
822;0;0.0079736119910653
823;0;0.0079583766158850
824;0;0.0079246987529783
825;0;0.0079543673581440
826;0;0.0079246987529783
827;0;0.0079543673581440
828;0;0.0078894175785043
829;0;0.0079246987529783
830;0;0.0079696027333243
831;0;0.0079343210694390
832;0;0.0079142747807340
833;0;0.0079495564446193
834;0;0.0079343210694390
835;0;0.0079246987529783
836;0;0.0079816305065473
837;0;0.0079246987529783
838;0;0.0079816305065473
839;0;0.0079246987529783
840;0;0.0079343210694390
841;0;0.0079246987529783
842;0;0.0079094638672093
843;0;0.0079447450416833
844;0;0.0079182840384750
845;0;0.0079343210694390
846;0;0.0079696027333243
847;0;0.0079736119910653
848;0;0.0078982377497700
849;0;0.0079182840384750
850;0;0.0078894175785043
851;0;0.0078982377497700
852;0;0.0079142747807340
853;0;0.0079383303271800
854;0;0.0078942284920290
855;0;0.0078613527743173
856;0;0.0079094638672093
857;0;0.0078854083207633
858;0;0.0079543673581440
859;0;0.0079246987529783
860;0;0.0079246987529783
861;0;0.0079295101559143
862;0;0.0079246987529783
863;0;0.0079663951313670
864;0;0.0079046524642733
865;0;0.0079246987529783
866;0;0.0079295101559143
867;0;0.0079246987529783
868;0;0.0079182840384750
869;0;0.0079246987529783
870;0;0.0079142747807340
871;0;0.0079495564446193
872;0;0.0079182840384750
873;0;0.0079142747807340
874;0;0.0079182840384750
875;0;0.0079246987529783
876;0;0.0079295101559143
877;0;0.0079936582797703
878;0;0.0079383303271800
879;0;0.0079295101559143
880;0;0.0079142747807340
881;0;0.0079343210694390
882;0;0.0079343210694390
883;0;0.0079495564446193
884;0;0.0079182840384750
885;0;0.0079343210694390
886;0;0.0079583766158850
887;0;0.0079447450416833
888;0;0.0078942284920290
889;0;0.0079816305065473
890;0;0.0079736119910653
891;0;0.0079295101559143
892;0;0.0079295101559143
893;0;0.0079246987529783
894;0;0.0079447450416833
895;0;0.0079583766158850
896;0;0.0079583766158850
897;0;0.0079246987529783
898;0;0.0079246987529783
899;0;0.0079495564446193
900;0;0.0079495564446193
901;0;0.0078942284920290
902;0;0.0079246987529783
903;0;0.0079343210694390
904;0;0.0079246987529783
905;0;0.0079696027333243
906;0;0.0079182840384750
907;0;0.0079696027333243
908;0;0.0079343210694390
909;0;0.0079094638672093
910;0;0.0079383303271800
911;0;0.0079343210694390
912;0;0.0079383303271800
913;0;0.0079696027333243
914;0;0.0079295101559143
915;0;0.0079543673581440
916;0;0.0079343210694390
917;0;0.0079295101559143
918;0;0.0079343210694390
919;0;0.0079736119910653
920;0;0.0079182840384750
921;0;0.0078942284920290
922;0;0.0079246987529783
923;0;0.0079094638672093
924;0;0.0079246987529783
925;0;0.0079246987529783
926;0;0.0079663951313670
927;0;0.0079383303271800
928;0;0.0079094638672093
929;0;0.0079142747807340
930;0;0.0079246987529783
931;0;0.0079094638672093
932;0;0.0079343210694390
933;0;0.0079246987529783
934;0;0.0079246987529783
935;0;0.0078942284920290
936;0;0.0079246987529783
937;0;0.0079383303271800
938;0;0.0079246987529783
939;0;0.0079182840384750
940;0;0.0079094638672093
941;0;0.0079583766158850
942;0;0.0078894175785043
943;0;0.0079543673581440
944;0;0.0078813990630223
945;0;0.0079246987529783
946;0;0.0079447450416833
947;0;0.0079246987529783
948;0;0.0079295101559143
949;0;0.0079246987529783
950;0;0.0079094638672093
951;0;0.0079142747807340
952;0;0.0079246987529783
953;0;0.0079094638672093
954;0;0.0079246987529783
955;0;0.0079246987529783
956;0;0.0079142747807340
957;0;0.0079246987529783
958;0;0.0079246987529783
959;0;0.0079495564446193
960;0;0.0079343210694390
961;0;0.0079246987529783
962;0;0.0079182840384750
963;0;0.0079295101559143
964;0;0.0079856397642883
965;0;0.0079246987529783
966;0;0.0079896490220293
967;0;0.0079495564446193
968;0;0.0079736119910653
969;0;0.0079046524642733
970;0;0.0078894175785043
971;0;0.0079246987529783
972;0;0.0079383303271800
973;0;0.0079343210694390
974;0;0.0079246987529783
975;0;0.0079383303271800
976;0;0.0079295101559143
977;0;0.0078894175785043
978;0;0.0079142747807340
979;0;0.0078982377497700
980;0;0.0078942284920290
981;0;0.0079663951313670
982;0;0.0079094638672093
983;0;0.0079246987529783
984;0;0.0079094638672093
985;0;0.0079094638672093
986;0;0.0078982377497700
987;0;0.0079295101559143
988;0;0.0078942284920290
989;0;0.0079142747807340
990;0;0.0079246987529783
991;0;0.0079246987529783
992;0;0.0079663951313670
993;0;0.0079094638672093
994;0;0.0079447450416833
995;0;0.0079343210694390
996;0;0.0079495564446193
997;0;0.0079583766158850
998;0;0.0079295101559143
999;0;0.0079383303271800
1000;0;0.0079495564446193
1001;0;0.0079583766158850
1002;0;0.0079142747807340
1003;0;0.0079246987529783
1004;0;0.0079583766158850
1005;0;0.0079182840384750
1006;0;0.0079094638672093
1007;0;0.0079246987529783
1008;0;0.0079246987529783
1009;0;0.0079246987529783
1010;0;0.0078942284920290
1011;0;0.0079383303271800
1012;0;0.0079495564446193
1013;0;0.0079246987529783
1014;0;0.0079142747807340
1015;0;0.0079246987529783
1016;0;0.0078982377497700
1017;0;0.0079383303271800
1018;0;0.0079094638672093
1019;0;0.0079246987529783
1020;0;0.0079246987529783
1021;0;0.0078982377497700
1022;0;0.0078813990630223
1023;0;0.0079182840384750
1024;0;0.0079246987529783
1025;0;0.0078982377497700
1026;0;0.0079142747807340
1027;0;0.0079663951313670
1028;0;0.0078894175785043
1029;0;0.0079246987529783
1030;0;0.0079495564446193
1031;0;0.0079663951313670
1032;0;0.0079343210694390
1033;0;0.0079447450416833
1034;0;0.0078942284920290
1035;0;0.0079182840384750
1036;0;0.0079246987529783
1037;0;0.0078982377497700
1038;0;0.0079246987529783
1039;0;0.0078982377497700
1040;0;0.0079343210694390
1041;0;0.0079383303271800
1042;0;0.0079246987529783
1043;0;0.0079142747807340
1044;0;0.0079246987529783
1045;0;0.0079246987529783
1046;0;0.0079246987529783
1047;0;0.0079246987529783
1048;0;0.0079383303271800
1049;0;0.0079246987529783
1050;0;0.0079094638672093
1051;0;0.0079246987529783
1052;0;0.0079246987529783
1053;0;0.0079246987529783
1054;0;0.0079182840384750
1055;0;0.0079246987529783
1056;0;0.0079182840384750
1057;0;0.0079295101559143
1058;0;0.0079246987529783
1059;0;0.0078982377497700
1060;0;0.0079583766158850
1061;0;0.0079495564446193
1062;0;0.0079094638672093
1063;0;0.0079246987529783
1064;0;0.0079142747807340
1065;0;0.0079246987529783
1066;0;0.0079094638672093
1067;0;0.0079343210694390
1068;0;0.0079383303271800
1069;0;0.0078942284920290
